timestamp,speed,distance,cadence,hall_cadence,power,heartrate
20:00:14.606,12.288,369.75,19.7239,0.0,-2.0,72.0
20:00:15.609,11.6709,372.65,19.7239,0.0,-2.0,72.0
20:00:16.610,11.6709,372.65,19.7239,0.0,-2.0,72.0
20:00:17.611,11.6709,372.65,19.7239,0.0,-2.0,72.0
20:00:18.612,11.6709,372.65,19.7239,0.0,-2.0,72.0
20:00:19.613,11.6709,372.65,19.7239,0.0,-2.0,72.0
20:00:20.614,9.8865,385.7,19.7239,0.0,-2.0,72.0
20:00:21.615,7.8723,388.6,19.7239,0.0,-2.0,72.0
20:00:22.616,7.2234,390.05,19.7239,0.0,-2.0,72.0
20:00:23.622,6.5028,392.95,19.7239,0.0,-2.0,72.0
20:00:24.622,5.7353,394.4,19.7239,0.0,-2.0,72.0
20:00:25.623,5.7353,394.4,19.7239,0.0,-2.0,72.0
20:00:26.624,5.1695,395.85,19.7239,0.0,-2.0,72.0
20:00:27.625,4.5222,397.3,19.7239,0.0,-2.0,72.0
20:00:28.626,3.7964,398.75,19.7239,0.0,-2.0,72.0
20:00:29.628,3.7964,398.75,19.7239,0.0,-2.0,72.0
20:00:30.630,2.9145,400.2,19.7239,0.0,-2.0,72.0
20:00:31.631,2.9145,400.2,19.7239,0.0,-2.0,72.0
20:00:32.633,2.315,401.65,19.7239,0.0,-2.0,72.0
20:00:33.634,2.315,401.65,19.7239,0.0,-2.0,72.0
20:00:34.640,2.315,401.65,19.7239,0.0,-2.0,72.0
20:00:35.641,2.5454,403.1,19.7239,0.0,-2.0,72.0
20:00:36.642,2.5454,403.1,19.7239,0.0,-2.0,72.0
20:00:37.644,2.5454,403.1,19.7239,0.0,-2.0,72.0
20:00:38.645,1.4462,404.55,19.7239,0.0,-2.0,72.0
20:00:39.648,1.4462,404.55,19.7239,0.0,-2.0,72.0
20:00:40.650,1.4462,404.55,19.7239,0.0,-2.0,0.0
20:00:41.651,1.4462,404.55,19.7239,0.0,-2.0,0.0
20:00:42.652,1.4462,404.55,19.7239,0.0,-2.0,0.0
20:00:43.654,1.4462,404.55,19.7239,0.0,-2.0,0.0
20:00:44.655,1.4462,404.55,19.7239,0.0,-2.0,0.0
20:00:45.661,1.4462,404.55,19.7239,0.0,-2.0,0.0
20:00:46.663,0.634,406.0,19.7239,0.0,-2.0,0.0
20:00:47.664,5.9992,407.45,19.7239,0.0,-2.0,0.0
20:00:48.666,7.3424,410.35,13.0251,0.0,25.0,72.0
20:00:49.668,8.5799,413.25,13.0251,0.0,25.0,72.0
20:00:50.669,9.2479,414.7,13.0251,0.0,25.0,72.0
20:00:51.671,9.0445,417.6,13.0251,0.0,25.0,72.0
20:00:52.673,9.3042,420.5,17.7253,0.0,25.0,72.0
20:00:53.675,10.0287,423.4,17.7253,0.0,25.0,72.0
20:00:54.676,9.9355,424.85,17.7253,0.0,25.0,72.0
20:00:55.676,9.917,429.2,19.7498,0.0,26.0,72.0
20:00:56.682,9.666,430.65,19.7498,0.0,26.0,72.0
20:00:57.683,9.4607,433.55,19.7498,0.0,26.0,72.0
20:00:58.684,9.6311,436.45,18.2927,0.0,26.0,72.0
20:00:59.686,9.9725,439.35,18.2927,0.0,26.0,72.0
20:01:00.687,9.3777,442.25,18.2927,0.0,26.0,72.0
20:01:01.688,9.3777,442.25,18.2927,0.0,26.0,72.0
20:01:02.690,8.7988,445.15,18.2927,0.0,26.0,72.0
20:01:03.691,7.647,449.5,18.2927,0.0,26.0,72.0
20:01:04.692,7.647,449.5,18.2927,0.0,26.0,72.0
20:01:05.694,7.0148,452.4,18.2927,0.0,26.0,72.0
20:01:06.695,6.1795,455.3,18.2927,0.0,26.0,72.0
20:01:07.702,5.6624,456.75,18.2927,0.0,26.0,72.0
20:01:08.703,5.6624,458.2,18.2927,0.0,26.0,72.0
20:01:09.704,5.6624,458.2,18.2927,0.0,26.0,72.0
20:01:10.705,4.507,459.65,18.2927,0.0,26.0,72.0
20:01:11.708,3.9361,461.1,18.2927,0.0,26.0,72.0
20:01:12.710,3.9361,461.1,18.2927,0.0,26.0,72.0
20:01:13.713,3.2474,462.55,18.2927,0.0,26.0,72.0
20:01:14.715,5.1745,464.0,18.2927,0.0,26.0,72.0
20:01:15.716,5.1896,465.45,18.2927,0.0,26.0,72.0
20:01:16.718,5.324,466.9,12.7334,0.0,26.0,72.0
20:01:17.719,6.1867,469.8,12.7334,0.0,26.0,72.0
20:01:18.725,6.1867,469.8,12.7334,0.0,26.0,72.0
20:01:19.727,5.9064,472.7,12.7334,0.0,26.0,72.0
20:01:20.728,9.844,475.6,12.7334,0.0,26.0,72.0
20:01:21.728,11.3008,478.5,13.7931,0.0,27.0,72.0
20:01:22.730,11.446,481.4,13.7931,0.0,27.0,72.0
20:01:23.731,12.974,485.75,23.9904,0.0,26.0,72.0
20:01:24.732,13.5324,488.65,23.9904,0.0,26.0,72.0
20:01:25.733,13.3967,493.0,26.9845,0.0,26.0,72.0
20:01:26.735,13.2309,497.35,26.9845,0.0,26.0,72.0
20:01:27.737,13.3967,500.25,26.9845,0.0,26.0,72.0
20:01:28.739,12.6068,504.6,20.2259,0.0,26.0,72.0
20:01:29.744,12.0389,507.5,20.2259,0.0,26.0,72.0
20:01:30.745,11.595,510.4,20.2259,0.0,26.0,72.0
20:01:31.747,11.3247,511.85,20.2259,0.0,26.0,72.0
20:01:32.748,10.3591,516.2,20.2259,0.0,26.0,72.0
20:01:33.749,9.666,519.1,20.2259,0.0,26.0,72.0
20:01:34.751,9.6485,522.0,20.2259,0.0,26.0,72.0
20:01:35.752,9.4107,524.9,13.0435,0.0,1.0,72.0
20:01:36.754,9.28,527.8,13.0435,0.0,1.0,72.0
20:01:37.755,9.014,529.25,13.0435,0.0,1.0,72.0
20:01:38.756,9.2319,532.15,13.0435,0.0,1.0,72.0
20:01:39.757,10.0475,535.05,14.1409,0.0,1.0,72.0
19:57:15.695,0.0,0.0,0.0,0.0,0.0,0.0
19:57:16.703,0.0,0.0,0.0,0.0,0.0,0.0
19:57:17.704,0.0,0.0,0.0,0.0,0.0,0.0
19:57:18.706,0.0,0.0,0.0,0.0,0.0,0.0
19:57:19.706,0.0,0.0,0.0,0.0,0.0,0.0
19:57:20.708,0.0,0.0,0.0,0.0,0.0,0.0
19:57:21.709,0.0,0.0,0.0,0.0,0.0,0.0
19:57:22.710,0.0,0.0,0.0,0.0,0.0,0.0
19:57:23.711,0.0,0.0,0.0,0.0,0.0,0.0
19:57:24.712,0.0,0.0,0.0,0.0,0.0,0.0
19:57:25.713,0.0,0.0,0.0,0.0,0.0,0.0
19:57:26.718,0.0,0.0,0.0,0.0,0.0,0.0
19:57:27.719,0.0,0.0,0.0,0.0,0.0,0.0
19:57:28.719,0.0,0.0,0.0,0.0,0.0,0.0
19:57:29.721,0.0,0.0,0.0,0.0,0.0,0.0
19:57:30.722,0.0,0.0,0.0,0.0,0.0,0.0
19:57:31.724,0.0,0.0,0.0,0.0,0.0,0.0
19:57:32.725,0.4207,1.45,0.0,0.0,0.0,0.0
19:57:33.727,0.4207,1.45,0.0,0.0,0.0,0.0
19:57:34.728,2.549,2.9,0.0,0.0,0.0,0.0
19:57:35.730,7.8839,4.35,0.0,0.0,0.0,0.0
19:57:36.732,7.582,7.25,0.0,0.0,0.0,0.0
19:57:37.738,16.5489,11.6,0.0,0.0,0.0,0.0
19:57:38.741,17.5832,15.95,29.1262,0.0,0.0,0.0
19:57:39.742,18.1812,20.3,29.1262,0.0,0.0,0.0
19:57:40.742,19.297,27.55,36.7534,0.0,0.0,0.0
19:57:41.744,23.4442,31.9,40.309,0.0,0.0,0.0
19:57:42.745,21.9369,36.25,41.6378,0.0,0.0,0.0
19:57:43.746,20.2729,44.95,41.6378,0.0,0.0,0.0
19:57:44.746,27.0647,52.2,41.7101,0.0,0.0,0.0
19:57:45.748,32.6596,56.55,59.7015,0.0,0.0,0.0
19:57:46.749,34.4857,68.15,59.7015,0.0,0.0,0.0
19:57:47.750,25.5348,78.3,72.5953,0.0,0.0,0.0
19:57:48.757,16.8091,82.65,72.5953,0.0,0.0,0.0
19:57:49.758,10.648,85.55,72.5953,0.0,0.0,0.0
19:57:50.759,9.216,87.0,14.437,0.0,3.0,0.0
19:57:51.760,17.1323,92.8,14.437,0.0,3.0,0.0
19:57:52.761,17.6412,98.6,32.2321,0.0,3.0,0.0
19:57:53.763,20.88,102.95,32.2321,0.0,3.0,0.0
19:57:54.764,24.2967,108.75,48.8798,0.0,4.0,0.0
19:57:55.765,26.8607,114.55,48.8798,0.0,4.0,0.0
19:57:56.766,30.1993,124.7,60.8211,0.0,6.0,0.0
19:57:57.767,30.5445,134.85,60.8211,0.0,6.0,0.0
19:57:58.768,31.6289,140.65,61.8238,0.0,6.0,0.0
19:57:59.774,31.4428,152.25,63.2578,0.0,2.0,0.0
19:58:00.775,27.4117,159.5,63.2244,0.0,1.0,0.0
19:58:01.776,20.48,166.75,63.2244,0.0,1.0,0.0
19:58:02.777,15.5386,171.1,63.2244,0.0,1.0,0.0
19:58:03.778,15.36,175.45,15.0263,0.0,2.0,0.0
19:58:04.779,15.7911,178.35,15.0263,0.0,2.0,0.0
19:58:05.780,11.8916,181.25,15.0263,0.0,2.0,0.0
19:58:06.782,8.2616,182.7,15.0263,0.0,2.0,0.0
19:58:07.783,4.2222,184.15,15.0263,0.0,2.0,0.0
19:58:08.784,4.2222,184.15,15.0263,0.0,2.0,0.0
19:58:09.785,2.317,185.6,15.0263,0.0,2.0,0.0
19:58:10.791,8.352,187.05,15.0263,0.0,2.0,0.0
19:58:11.793,8.2109,189.95,15.0263,0.0,2.0,0.0
19:58:12.794,12.8492,194.3,12.6836,0.0,2.0,0.0
19:58:13.796,15.5386,197.2,12.6836,0.0,2.0,0.0
19:58:14.797,18.2122,200.1,28.2287,0.0,2.0,0.0
19:58:15.798,19.5798,208.8,39.3314,0.0,2.0,0.0
19:58:16.799,20.3243,214.6,39.3314,0.0,2.0,0.0
19:58:17.800,20.9004,220.4,40.678,0.0,2.0,0.0
19:58:18.801,22.4592,224.75,40.678,0.0,2.0,0.0
19:58:19.802,21.8621,232.0,44.7928,0.0,3.0,0.0
19:58:20.803,16.652,237.8,44.7928,0.0,3.0,0.0
19:58:21.811,16.652,237.8,44.7928,0.0,3.0,0.0
19:58:22.812,12.6966,242.15,44.7928,0.0,3.0,0.0
19:58:23.813,6.69,245.05,14.7801,0.0,2.0,0.0
19:58:24.814,9.0983,247.95,14.7801,0.0,2.0,0.0
19:58:25.815,9.4024,250.85,14.7801,0.0,2.0,0.0
19:58:26.816,19.7243,253.75,22.7273,0.0,3.0,0.0
19:58:27.818,26.5934,263.9,22.7273,0.0,3.0,0.0
19:58:28.819,26.9284,272.6,53.9084,0.0,8.0,0.0
19:58:29.820,28.1701,278.4,53.9084,0.0,8.0,0.0
19:58:30.822,28.0592,284.2,55.9963,0.0,8.0,0.0
19:58:31.823,26.9769,294.35,55.9963,0.0,8.0,0.0
19:58:32.830,20.1709,301.6,53.3808,0.0,8.0,0.0
19:58:33.831,17.6996,304.5,53.3808,0.0,8.0,0.0
19:58:34.832,17.9976,308.85,30.0,0.0,6.0,0.0
19:58:35.833,19.5798,316.1,37.2324,0.0,6.0,0.0
19:58:36.834,24.8618,321.9,37.2324,0.0,6.0,0.0
19:58:37.835,29.0504,329.15,41.7391,0.0,10.0,0.0
19:58:38.836,33.9383,337.85,55.3761,0.0,13.0,0.0
19:58:39.837,36.1656,345.1,57.8313,0.0,16.0,0.0
19:58:40.838,41.9238,362.5,62.1118,0.0,20.0,0.0
19:58:41.839,46.6158,372.65,62.1118,0.0,20.0,0.0
19:58:42.841,49.0393,385.7,66.7037,0.0,31.0,0.0
19:58:43.847,51.1021,403.1,66.7037,0.0,31.0,0.0
19:58:44.848,52.4047,406.0,65.1466,0.0,46.0,0.0
19:58:45.849,57.067,433.55,65.1466,0.0,46.0,0.0
19:58:46.850,57.9748,440.8,60.1805,0.0,54.0,0.0
19:58:47.851,57.7868,452.4,56.9801,0.0,60.0,0.0
19:58:48.854,60.2285,469.8,56.9801,0.0,60.0,0.0
19:58:49.855,61.2835,498.8,52.6316,0.0,64.0,0.0
19:58:50.856,61.44,520.55,47.4684,0.0,66.0,0.0
19:58:51.857,62.3963,533.6,44.6097,0.0,68.0,0.0
19:58:52.858,62.3963,533.6,44.6097,0.0,68.0,0.0
19:58:53.860,60.4328,562.6,40.858,0.0,68.0,0.0
19:58:54.878,59.5574,574.2,36.2538,0.0,68.0,0.0
19:58:55.879,59.392,590.15,36.2538,0.0,68.0,0.0
19:58:56.880,59.392,614.8,37.4065,0.0,65.0,0.0
19:58:57.881,57.0163,626.4,40.404,0.0,63.0,0.0
19:58:58.882,56.8647,642.35,43.2121,0.0,58.0,0.0
19:58:59.884,56.3402,653.95,43.2121,0.0,58.0,0.0
19:59:00.885,52.5765,680.05,41.3508,0.0,54.0,0.0
19:59:01.887,51.8959,690.2,41.3508,0.0,54.0,0.0
19:59:02.888,52.9236,704.7,51.8807,0.0,49.0,0.0
19:59:03.890,52.3022,723.55,51.8807,0.0,49.0,0.0
19:59:04.891,50.9074,736.6,58.7515,0.0,45.0,0.0
19:59:05.896,49.4933,746.75,59.3472,0.0,41.0,0.0
19:59:06.898,48.0115,761.25,59.3472,0.0,41.0,0.0
19:59:07.899,47.7257,769.95,57.9151,0.0,38.0,0.0
19:59:08.900,45.784,785.9,60.4534,0.0,34.0,0.0
19:59:09.903,42.0888,801.85,65.7174,0.0,27.0,0.0
19:59:10.904,40.0396,810.55,65.7174,0.0,27.0,0.0
19:59:11.905,36.0356,822.15,61.6016,0.0,19.0,0.0
19:59:12.906,34.4857,833.75,60.423,0.0,17.0,0.0
19:59:13.907,31.0772,841.0,60.423,0.0,17.0,0.0
19:59:14.909,26.3747,851.15,45.2489,0.0,13.0,0.0
19:59:15.910,28.9325,858.4,45.2489,0.0,13.0,0.0
19:59:16.915,30.3709,867.1,49.896,0.0,11.0,0.0
19:59:17.917,31.0772,872.9,49.896,0.0,11.0,0.0
19:59:18.919,31.2589,884.5,54.8697,0.0,10.0,0.0
19:59:19.920,32.7129,893.2,56.8182,0.0,10.0,0.0
19:59:20.921,36.1168,901.9,61.1309,0.0,12.0,0.0
19:59:21.922,37.12,910.6,58.2524,0.0,16.0,0.0
19:59:22.923,39.4486,917.85,58.2524,0.0,16.0,0.0
19:59:23.925,41.2763,935.25,64.1026,0.0,21.0,0.0
19:59:24.925,42.5919,946.85,64.1026,0.0,21.0,0.0
19:59:25.926,44.9183,955.55,61.2557,0.0,30.0,0.0
19:59:26.928,46.6837,968.6,62.2084,0.0,33.0,0.0
19:59:27.933,48.1557,984.55,62.2084,0.0,33.0,0.0
19:59:28.934,49.4933,994.7,66.335,0.0,37.0,0.0
19:59:29.936,50.5862,1009.2,66.335,0.0,37.0,0.0
19:59:30.938,51.8959,1023.7,61.9835,0.0,41.0,0.0
19:59:31.938,53.3461,1041.1,63.1912,0.0,43.0,0.0
19:59:32.940,55.106,1055.6,56.6305,0.0,46.0,0.0
19:59:33.941,54.9173,1071.55,55.918,0.0,46.0,0.0
19:59:34.941,55.106,1090.4,55.918,0.0,46.0,0.0
19:59:35.943,54.9173,1094.75,47.6569,0.0,48.0,0.0
19:59:36.943,54.9173,1120.85,47.6569,0.0,48.0,0.0
19:59:37.944,54.9173,1132.45,44.9102,0.0,49.0,0.0
19:59:38.950,55.0351,1151.3,44.9102,0.0,49.0,0.0
19:59:39.951,51.0899,1165.8,41.2655,0.0,50.0,0.0
19:59:40.952,42.7622,1177.4,39.3443,0.0,50.0,0.0
19:59:41.953,37.3796,1186.1,39.3443,0.0,50.0,0.0
19:59:42.955,30.9572,1196.25,39.3443,0.0,50.0,0.0
19:59:43.956,25.4537,1203.5,39.3443,0.0,50.0,0.0
19:59:44.958,19.0903,1209.3,39.3443,0.0,50.0,0.0
19:59:45.959,16.7564,1212.2,39.3443,0.0,50.0,0.0
19:59:46.960,12.4599,1215.1,39.3443,0.0,50.0,0.0
19:59:47.961,19.0903,1219.45,39.3443,0.0,50.0,0.0
19:59:48.964,29.2092,1229.6,13.624,0.0,41.0,0.0
19:59:49.971,31.6289,1235.4,13.624,0.0,41.0,0.0
19:59:50.973,34.4539,1245.55,23.4558,0.0,33.0,0.0
19:59:51.974,39.5947,1258.6,23.4558,0.0,33.0,0.0
19:59:52.976,42.0888,1270.2,23.4558,0.0,33.0,0.0
19:59:53.977,44.02,1283.25,29.9476,0.0,23.0,0.0
19:59:54.978,45.2351,1291.95,29.9476,0.0,23.0,0.0
19:59:55.979,38.9456,1306.45,33.2686,0.0,11.0,0.0
19:59:56.980,35.6352,1315.15,31.6623,0.0,-5.0,0.0
19:59:57.982,34.2646,1325.3,31.6623,0.0,-5.0,0.0
19:59:58.984,32.4612,1336.9,29.8656,0.0,-21.0,0.0
19:59:59.986,32.8334,1345.6,29.8656,0.0,-21.0,0.0
20:00:00.993,32.7931,1354.3,33.8028,0.0,-35.0,0.0
20:00:01.994,32.7931,1354.3,33.8028,0.0,-35.0,0.0
20:00:02.996,31.6289,1373.15,38.7347,0.0,-51.0,0.0
20:00:03.997,30.3278,1380.4,40.0267,0.0,-59.0,0.0
20:00:04.999,28.2819,1389.1,44.1339,0.0,-69.0,0.0
20:00:06.000,27.3416,1394.9,48.0384,0.0,-80.0,0.0
20:00:07.001,23.2403,1402.15,48.0384,0.0,-80.0,0.0
20:00:08.002,21.2959,1403.6,48.0384,0.0,-80.0,0.0
20:00:09.002,16.4774,1410.85,48.0384,0.0,-80.0,0.0
20:00:10.004,9.3942,1413.75,48.0384,0.0,-80.0,0.0
20:00:11.005,10.5015,1415.2,13.4123,0.0,-91.0,0.0
20:00:12.011,23.0898,1423.9,13.4123,0.0,-91.0,0.0
20:00:13.012,29.3697,1432.6,13.4123,0.0,-91.0,0.0
20:00:14.013,28.9325,1438.4,45.4201,0.0,-95.0,0.0
20:00:15.015,23.1397,1444.2,45.4201,0.0,-95.0,0.0
20:00:16.016,21.2536,1451.45,43.4153,0.0,-102.0,0.0
20:00:17.017,19.6518,1457.25,40.4995,0.0,-107.0,0.0
20:00:18.018,15.4936,1463.05,40.4995,0.0,-107.0,0.0
20:00:19.019,13.7765,1464.5,40.4995,0.0,-107.0,0.0
20:00:20.021,8.7199,1468.85,25.2313,0.0,-110.0,0.0
20:00:21.021,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:22.023,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:23.029,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:24.030,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:25.031,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:26.033,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:27.034,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:28.036,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:29.038,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:30.039,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:31.040,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:32.041,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:33.044,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:34.050,6.591,1470.3,25.2313,0.0,-110.0,0.0
20:00:35.051,0.3918,1471.75,25.2313,0.0,-110.0,0.0
20:00:36.053,5.8869,1474.65,25.2313,0.0,-110.0,0.0
20:00:37.054,5.2353,1476.1,14.5015,0.0,-81.0,0.0
20:00:38.055,6.8529,1477.55,14.5015,0.0,-81.0,0.0
20:00:39.056,11.277,1480.45,14.5015,0.0,-81.0,0.0
20:00:40.057,12.6966,1484.8,20.968,0.0,-67.0,0.0
20:00:41.059,11.6965,1487.7,20.968,0.0,-67.0,0.0
20:00:42.060,11.5324,1490.6,20.968,0.0,-67.0,0.0
20:00:43.062,10.7443,1493.5,20.968,0.0,-67.0,0.0
20:00:44.064,6.3939,1496.4,22.4509,0.0,-50.0,0.0
20:00:45.069,6.3939,1496.4,22.4509,0.0,-50.0,0.0
20:00:46.070,6.3939,1496.4,22.4509,0.0,-50.0,0.0
20:00:47.071,6.3939,1496.4,22.4509,0.0,-50.0,0.0
20:00:48.073,6.3939,1496.4,22.4509,0.0,-50.0,0.0
20:00:49.074,6.3939,1496.4,22.4509,0.0,-50.0,0.0
20:00:50.076,6.3939,1496.4,22.4509,0.0,-50.0,0.0
20:00:51.078,6.3939,1496.4,22.4509,0.0,-50.0,0.0
20:00:52.079,6.3939,1496.4,22.4509,0.0,-50.0,0.0
20:00:53.080,0.5896,1497.85,22.4509,0.0,-50.0,0.0
20:00:54.082,10.0475,1500.75,22.4509,0.0,-50.0,0.0
20:00:55.084,19.7973,1503.65,12.2524,0.0,-41.0,0.0
20:00:56.091,21.6994,1512.35,42.9492,0.0,-22.0,0.0
20:00:57.092,17.2986,1518.15,42.9492,0.0,-22.0,0.0
20:00:58.094,17.6703,1521.05,36.2757,0.0,-9.0,0.0
20:00:59.094,23.3418,1526.85,36.2757,0.0,-9.0,0.0
20:01:00.095,26.3314,1532.65,53.4045,0.0,19.0,0.0
20:01:01.096,31.9121,1545.7,53.4045,0.0,19.0,0.0
20:01:02.097,32.5271,1550.05,63.8978,0.0,2.0,0.0
20:01:03.099,34.5973,1561.65,68.7285,0.0,1.0,0.0
20:01:04.100,36.3624,1574.7,65.7534,0.0,0.0,0.0
20:01:05.101,36.864,1581.95,65.7534,0.0,0.0,0.0
20:01:06.103,40.3417,1595.0,65.538,0.0,-6.0,0.0
20:01:07.111,41.5167,1609.5,62.7943,0.0,-4.0,0.0
20:01:08.113,40.7259,1618.2,64.5508,0.0,-2.0,0.0
20:01:09.114,37.7758,1631.25,62.8931,0.0,-4.0,0.0
20:01:10.115,37.9098,1638.5,59.6718,0.0,-6.0,0.0
20:01:11.116,37.9996,1651.55,58.7372,0.0,-6.0,0.0
20:01:12.118,36.864,1658.8,58.8813,0.0,-6.0,0.0
20:01:13.119,37.4123,1670.4,58.8813,0.0,-6.0,0.0
20:01:14.121,39.1596,1680.55,58.7228,0.0,-6.0,0.0
20:01:15.122,37.8427,1693.6,60.5449,0.0,-7.0,0.0
20:01:16.123,37.3423,1703.75,58.9971,0.0,-9.0,0.0
20:01:17.124,36.6115,1713.9,57.8313,0.0,-10.0,0.0
20:01:18.130,36.6115,1721.15,57.0071,0.0,-9.0,0.0
20:01:19.132,36.7373,1729.85,57.2519,0.0,-8.0,0.0
20:01:20.134,37.3796,1744.35,57.4988,0.0,-8.0,0.0
20:01:21.136,39.3035,1754.5,58.651,0.0,-7.0,0.0
20:01:22.138,39.4486,1763.2,58.651,0.0,-7.0,0.0
20:01:23.140,39.4486,1771.9,61.6967,0.0,-8.0,0.0
20:01:24.143,41.1175,1787.85,62.4025,0.0,-6.0,0.0
20:01:25.144,42.4229,1799.45,64.3087,0.0,-5.0,0.0
20:01:26.144,48.7412,1809.6,65.5022,0.0,-4.0,0.0
20:01:27.146,56.6637,1824.1,81.4111,0.0,4.0,0.0
20:01:28.147,58.1009,1831.35,93.6037,0.0,10.0,0.0
20:01:29.153,60.0593,1860.35,94.2285,0.0,11.0,0.0
20:01:30.154,60.7994,1877.75,94.2285,0.0,11.0,0.0
20:01:31.155,56.1184,1898.05,92.6641,0.0,9.0,0.0
20:01:32.156,49.0393,1911.1,78.8436,0.0,-3.0,0.0
20:01:33.158,46.08,1924.15,78.8436,0.0,-3.0,0.0
20:01:34.161,45.299,1929.95,72.3327,0.0,-12.0,0.0
20:01:35.162,39.1596,1947.35,65.0759,0.0,-20.0,0.0
20:01:36.163,35.1663,1957.5,65.0759,0.0,-20.0,0.0
20:01:37.164,27.2718,1964.75,58.1114,0.0,-25.0,0.0
20:01:38.165,23.1397,1970.55,58.1114,0.0,-25.0,0.0
20:01:39.167,17.6121,1976.35,58.1114,0.0,-25.0,0.0
20:01:40.174,13.4304,1979.25,58.1114,0.0,-25.0,0.0
20:01:41.175,9.1061,1982.15,58.1114,0.0,-25.0,0.0
20:01:42.176,6.033,1983.6,58.1114,0.0,-25.0,0.0
20:01:43.178,6.033,1983.6,58.1114,0.0,-25.0,0.0
20:01:44.180,6.7491,1986.5,58.1114,0.0,-25.0,0.0
20:01:45.181,5.9392,1987.95,58.1114,0.0,-25.0,0.0
20:01:46.183,8.5593,1990.85,58.1114,0.0,-25.0,0.0
20:01:47.184,11.9581,1993.75,58.1114,0.0,-25.0,0.0
20:01:48.185,13.9563,1999.55,58.1114,0.0,-25.0,0.0
20:01:49.187,15.316,2002.45,20.0434,0.0,-25.0,0.0
20:01:50.188,15.0997,2006.8,20.0434,0.0,-25.0,0.0
20:01:51.193,14.6046,2009.7,23.2333,0.0,-26.0,0.0
20:01:52.194,15.8144,2014.05,23.2333,0.0,-26.0,0.0
20:01:53.196,19.1587,2019.85,29.9401,0.0,-21.0,0.0
20:01:54.197,25.3674,2030.0,29.9401,0.0,-21.0,0.0
20:01:55.199,32.9956,2040.15,42.7807,0.0,-12.0,0.0
20:01:56.200,36.7373,2050.3,51.6573,0.0,-5.0,0.0
20:01:57.201,38.29,2057.55,57.3614,0.0,0.0,0.0
20:01:58.203,44.3592,2070.6,63.9659,0.0,9.0,0.0
20:01:59.204,50.3322,2086.55,65.6455,0.0,19.0,0.0
20:02:00.205,53.3005,2101.05,65.6096,0.0,25.0,0.0
20:02:01.206,58.3121,2117.0,65.6096,0.0,25.0,0.0
20:02:02.212,58.3121,2117.0,71.9424,0.0,38.0,0.0
20:02:03.213,63.1332,2150.35,71.9424,0.0,38.0,0.0
20:02:04.214,65.6668,2169.2,68.0465,0.0,44.0,0.0
20:02:05.214,68.6172,2188.05,70.5053,0.0,51.0,0.0
20:02:06.216,70.102,2202.55,73.4844,0.0,56.0,0.0
20:02:07.217,70.3326,2217.05,74.0741,0.0,59.0,0.0
20:02:08.218,69.721,2235.9,74.2115,0.0,60.0,0.0
20:02:09.220,70.7315,2260.55,74.9532,0.0,61.0,0.0
20:02:10.221,70.955,2279.4,74.9532,0.0,61.0,0.0
20:02:11.222,71.5088,2299.7,75.4717,0.0,62.0,0.0
20:02:12.223,72.0943,2324.35,75.7098,0.0,61.0,0.0
20:02:13.240,72.7249,2344.65,76.9724,0.0,60.0,0.0
20:02:14.241,73.223,2353.35,76.9724,0.0,60.0,0.0
20:02:15.243,74.9338,2379.45,76.9724,0.0,60.0,0.0
20:02:16.245,76.6598,2405.55,73.0371,0.0,64.0,0.0
20:02:17.246,77.4678,2427.3,73.0371,0.0,64.0,0.0
20:02:18.247,77.1882,2449.05,73.6196,0.0,67.0,0.0
20:02:19.248,74.093,2473.7,73.6196,0.0,67.0,0.0
20:02:20.249,65.9911,2492.55,72.6392,0.0,63.0,0.0
20:02:21.250,58.6807,2508.5,38.059,0.0,52.0,0.0
20:02:22.251,50.1904,2518.65,42.1793,0.0,42.0,0.0
20:02:23.253,41.8417,2534.6,42.1793,0.0,42.0,0.0
20:02:24.259,37.12,2541.85,36.0469,0.0,32.0,0.0
20:02:25.260,29.0504,2553.45,36.0469,0.0,32.0,0.0
20:02:26.261,26.7934,2559.25,36.0469,0.0,32.0,0.0
20:02:27.262,25.6985,2563.6,29.7324,0.0,22.0,0.0
20:02:28.263,21.7583,2573.75,29.7324,0.0,22.0,0.0
20:02:29.264,18.9549,2578.1,22.7834,0.0,12.0,0.0
20:02:30.266,18.0584,2582.45,22.7834,0.0,12.0,0.0
20:02:31.267,16.9154,2583.9,22.7834,0.0,12.0,0.0
20:02:32.268,14.3401,2589.7,15.1745,0.0,3.0,0.0
20:02:33.270,14.3401,2589.7,15.1745,0.0,3.0,0.0
20:02:34.271,11.2928,2594.05,15.1745,0.0,3.0,0.0
